tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
49,02/23/2020T08:10:00 ,156479,1,53,27,0,0,0,0,0,81
50,02/23/2020T08:20:00 ,156479,1,53,27,0,0,0,0,0,81
51,02/23/2020T08:30:00 ,156479,1,53,27,0,0,0,0,0,81
52,02/23/2020T08:40:00 ,156479,1,53,27,0,0,0,0,0,81
53,02/23/2020T08:50:00 ,156479,1,53,27,0,0,0,0,0,81
54,02/23/2020T09:00:00 ,156479,1,53,27,0,0,0,0,0,81
55,02/23/2020T09:10:00 ,156479,1,53,27,0,0,0,0,0,81
56,02/23/2020T09:20:00 ,156479,1,53,27,0,0,0,0,0,81
57,02/23/2020T09:30:00 ,156479,1,53,27,0,0,0,0,0,81
58,02/23/2020T09:40:00 ,156479,1,53,27,0,0,0,0,0,81
59,02/23/2020T09:50:00 ,156479,1,53,27,0,0,0,0,0,81
60,02/23/2020T10:00:00 ,156479,1,53,27,0,0,0,0,0,81
61,02/23/2020T10:10:00 ,156479,1,53,27,0,0,0,0,0,81
62,02/23/2020T10:20:00 ,156479,1,53,27,0,0,0,0,0,81
63,02/23/2020T10:30:00 ,156479,1,53,27,0,0,0,0,0,81
64,02/23/2020T10:40:00 ,156479,1,53,27,0,0,0,0,0,81
65,02/23/2020T10:50:00 ,156479,1,53,27,0,0,0,0,0,81
66,02/23/2020T11:00:00 ,156479,1,53,27,0,0,0,0,0,81
67,02/23/2020T11:10:00 ,156479,1,53,27,0,0,0,0,0,81
68,02/23/2020T11:20:00 ,156479,1,53,27,0,0,0,0,0,81
69,02/23/2020T11:30:00 ,156479,1,53,27,0,0,0,0,0,81
70,02/23/2020T11:40:00 ,156479,1,53,27,0,0,0,0,0,81
71,02/23/2020T11:50:00 ,156479,1,53,27,0,0,0,0,0,81
72,02/23/2020T12:00:00 ,156479,1,53,27,0,0,0,0,0,81
73,02/23/2020T12:10:00 ,156479,1,53,27,0,0,0,0,0,81
74,02/23/2020T12:20:00 ,156479,1,53,27,0,0,0,0,0,81
75,02/23/2020T12:30:00 ,156479,1,53,27,0,0,0,0,0,81
76,02/23/2020T12:40:00 ,156479,1,53,27,0,0,0,0,0,81
77,02/23/2020T12:50:00 ,156479,1,53,27,0,0,0,0,0,81
78,02/23/2020T13:00:00 ,156479,1,53,27,0,0,0,0,0,81
79,02/23/2020T13:10:00 ,156479,1,53,27,0,0,0,0,0,81
80,02/23/2020T13:20:00 ,156479,1,53,27,0,0,0,0,0,81
81,02/23/2020T13:30:00 ,156479,1,53,27,0,0,0,0,0,81
82,02/23/2020T13:40:00 ,156479,1,53,27,0,0,0,0,0,81
83,02/23/2020T13:50:00 ,156479,1,53,27,0,0,0,0,0,81
84,02/23/2020T14:00:00 ,156479,1,53,27,0,0,0,0,0,81
85,02/23/2020T14:10:00 ,156479,1,53,27,0,0,0,0,0,81
86,02/23/2020T14:20:00 ,156479,1,53,27,0,0,0,0,0,81
87,02/23/2020T14:30:00 ,156479,1,53,27,0,0,0,0,0,81
88,02/23/2020T14:40:00 ,156479,1,53,27,0,0,0,0,0,81
89,02/23/2020T14:50:00 ,156479,1,53,27,0,0,0,0,0,81
90,02/23/2020T15:00:00 ,156479,1,53,27,0,0,0,0,0,81
91,02/23/2020T15:10:00 ,156479,1,53,27,0,0,0,0,0,81
92,02/23/2020T15:20:00 ,156479,1,53,27,0,0,0,0,0,81
93,02/23/2020T15:30:00 ,156479,1,53,27,0,0,0,0,0,81
94,02/23/2020T15:40:00 ,156479,1,53,27,0,0,0,0,0,81
95,02/23/2020T15:50:00 ,156479,1,53,27,0,0,0,0,0,81
96,02/23/2020T16:00:00 ,156479,1,53,27,0,0,0,0,0,81
97,02/23/2020T16:10:00 ,156479,1,53,27,0,0,0,0,0,81
98,02/23/2020T16:20:00 ,156479,1,53,27,0,0,0,0,0,81
99,02/23/2020T16:30:00 ,156479,1,53,27,0,0,0,0,0,81
100,02/23/2020T16:40:00 ,156479,1,53,27,0,0,0,0,0,81
101,02/23/2020T16:50:00 ,156479,1,53,27,0,0,0,0,0,81
102,02/23/2020T17:00:00 ,156479,1,53,27,0,0,0,0,0,81
103,02/23/2020T17:10:00 ,156479,1,53,27,0,0,0,0,0,81
104,02/23/2020T17:20:00 ,156479,1,53,27,0,0,0,0,0,81
105,02/23/2020T17:30:00 ,156479,1,53,27,0,0,0,0,0,81
106,02/23/2020T17:40:00 ,156479,1,53,27,0,0,0,0,0,81
107,02/23/2020T17:50:00 ,156479,1,53,27,0,0,0,0,0,81
108,02/23/2020T18:00:00 ,156479,1,53,27,0,0,0,0,0,81
109,02/23/2020T18:10:00 ,156479,1,53,27,0,0,0,0,0,81
110,02/23/2020T18:20:00 ,156479,1,53,27,0,0,0,0,0,81
111,02/23/2020T18:30:00 ,156479,1,53,27,0,0,0,0,0,81
112,02/23/2020T18:40:00 ,156479,1,53,27,0,0,0,0,0,81
113,02/23/2020T18:50:00 ,156479,1,53,27,0,0,0,0,0,81
114,02/23/2020T19:00:00 ,156479,1,53,27,0,0,0,0,0,81
115,02/23/2020T19:10:00 ,156479,1,53,27,0,0,0,0,0,81
116,02/23/2020T19:20:00 ,156479,1,53,27,0,0,0,0,0,81
117,02/23/2020T19:30:00 ,156479,1,53,27,0,0,0,0,0,81
118,02/23/2020T19:40:00 ,156479,1,53,27,0,0,0,0,0,81
119,02/23/2020T19:50:00 ,156479,1,53,27,0,0,0,0,0,81
120,02/23/2020T20:00:00 ,156479,1,53,27,0,0,0,0,0,81
121,02/23/2020T20:10:00 ,156479,1,53,27,0,0,0,0,0,81
122,02/23/2020T20:20:00 ,156479,1,53,27,0,0,0,0,0,81
123,02/23/2020T20:30:00 ,156479,1,53,27,0,0,0,0,0,81
124,02/23/2020T20:40:00 ,156479,1,53,27,0,0,0,0,0,81
125,02/23/2020T20:50:00 ,156479,1,53,27,0,0,0,0,0,81
126,02/23/2020T21:00:00 ,156479,1,53,27,0,0,0,0,0,81
127,02/23/2020T21:10:00 ,156479,1,53,27,0,0,0,0,0,81
128,02/23/2020T21:20:00 ,156479,1,53,27,0,0,0,0,0,81
129,02/23/2020T21:30:00 ,156479,1,53,27,0,0,0,0,0,81
130,02/23/2020T21:40:00 ,156479,1,53,26,1,0,0,0,0,81
131,02/23/2020T21:50:00 ,156479,1,53,26,1,0,0,0,0,81
132,02/23/2020T22:00:00 ,156479,1,53,26,1,0,0,0,0,81
133,02/23/2020T22:10:00 ,156479,1,53,26,1,0,0,0,0,81
134,02/23/2020T22:20:00 ,156479,1,53,26,1,0,0,0,0,81
135,02/23/2020T22:30:00 ,156479,1,53,26,1,0,0,0,0,81
136,02/23/2020T22:40:00 ,156479,1,53,26,1,0,0,0,0,81
137,02/23/2020T22:50:00 ,156479,1,53,26,1,0,0,0,0,81
138,02/23/2020T23:00:00 ,156479,1,53,26,1,0,0,0,0,81
139,02/23/2020T23:10:00 ,156479,1,53,26,1,0,0,0,0,81
140,02/23/2020T23:20:00 ,156479,1,53,26,1,0,0,0,0,81
141,02/23/2020T23:30:00 ,156479,1,53,26,1,0,0,0,0,81
142,02/23/2020T23:40:00 ,156479,1,53,26,1,0,0,0,0,81
143,02/23/2020T23:50:00 ,156479,1,53,26,1,0,0,0,0,81
144,02/24/2020T00:00:00 ,156479,1,53,26,1,0,0,0,0,81
145,02/24/2020T00:10:00 ,156479,1,53,26,1,0,0,0,0,81
146,02/24/2020T00:20:00 ,156479,1,53,26,1,0,0,0,0,81
147,02/24/2020T00:30:00 ,156479,1,53,26,1,0,0,0,0,81
148,02/24/2020T00:40:00 ,156479,1,53,26,1,0,0,0,0,81
149,02/24/2020T00:50:00 ,156479,1,53,26,1,0,0,0,0,81
150,02/24/2020T01:00:00 ,156479,1,53,26,1,0,0,0,0,81
151,02/24/2020T01:10:00 ,156479,1,53,26,1,0,0,0,0,81
152,02/24/2020T01:20:00 ,156479,1,53,26,1,0,0,0,0,81
153,02/24/2020T01:30:00 ,156479,1,53,26,1,0,0,0,0,81
154,02/24/2020T01:40:00 ,156479,1,53,26,1,0,0,0,0,81
155,02/24/2020T01:50:00 ,156479,1,53,26,1,0,0,0,0,81
156,02/24/2020T02:00:00 ,156479,1,53,25,2,0,0,0,0,81
157,02/24/2020T02:10:00 ,156479,1,53,25,2,0,0,0,0,81
158,02/24/2020T02:20:00 ,156479,1,53,25,2,0,0,0,0,81
159,02/24/2020T02:30:00 ,156479,1,53,25,2,0,0,0,0,81
160,02/24/2020T02:40:00 ,156479,1,53,25,2,0,0,0,0,81
161,02/24/2020T02:50:00 ,156479,1,53,25,2,0,0,0,0,81
162,02/24/2020T03:00:00 ,156479,1,53,25,2,0,0,0,0,81
163,02/24/2020T03:10:00 ,156479,1,53,25,2,0,0,0,0,81
164,02/24/2020T03:20:00 ,156479,1,53,25,2,0,0,0,0,81
165,02/24/2020T03:30:00 ,156479,1,53,25,2,0,0,0,0,81
166,02/24/2020T03:40:00 ,156479,1,53,25,2,0,0,0,0,81
167,02/24/2020T03:50:00 ,156479,1,53,25,2,0,0,0,0,81
168,02/24/2020T04:00:00 ,156479,1,53,25,2,0,0,0,0,81
169,02/24/2020T04:10:00 ,156479,1,53,25,2,0,0,0,0,81
170,02/24/2020T04:20:00 ,156479,1,53,25,2,0,0,0,0,81
171,02/24/2020T04:30:00 ,156479,1,53,24,3,0,0,0,0,81
172,02/24/2020T04:40:00 ,156478,2,53,24,3,0,0,0,0,82
173,02/24/2020T04:50:00 ,156478,2,53,24,3,0,0,0,0,82
174,02/24/2020T05:00:00 ,156478,2,53,24,3,0,0,0,0,82
175,02/24/2020T05:10:00 ,156478,2,53,24,3,0,0,0,0,82
176,02/24/2020T05:20:00 ,156478,2,53,24,3,0,0,0,0,82
177,02/24/2020T05:30:00 ,156478,2,53,24,3,0,0,0,0,82
178,02/24/2020T05:40:00 ,156478,2,53,24,3,0,0,0,0,82
179,02/24/2020T05:50:00 ,156478,2,53,24,3,0,0,0,0,82
180,02/24/2020T06:00:00 ,156478,2,52,24,3,0,0,1,0,81
181,02/24/2020T06:10:00 ,156478,2,52,24,3,0,0,1,0,81
182,02/24/2020T06:20:00 ,156478,2,52,24,3,0,0,1,0,81
183,02/24/2020T06:30:00 ,156478,2,52,24,3,0,0,1,0,81
184,02/24/2020T06:40:00 ,156478,2,52,24,3,0,0,1,0,81
185,02/24/2020T06:50:00 ,156478,2,52,24,3,0,0,1,0,81
186,02/24/2020T07:00:00 ,156478,2,52,24,3,0,0,1,0,81
187,02/24/2020T07:10:00 ,156478,2,52,24,3,0,0,1,0,81
188,02/24/2020T07:20:00 ,156478,2,52,24,3,0,0,1,0,81
189,02/24/2020T07:30:00 ,156478,2,52,24,3,0,0,1,0,81
190,02/24/2020T07:40:00 ,156478,2,52,24,3,0,0,1,0,81
191,02/24/2020T07:50:00 ,156478,2,52,24,3,0,0,1,0,81
192,02/24/2020T08:00:00 ,156478,2,52,24,3,0,0,1,0,81
193,02/24/2020T08:10:00 ,156478,2,52,24,3,0,0,1,0,81
194,02/24/2020T08:20:00 ,156478,2,52,24,3,0,0,1,0,81
195,02/24/2020T08:30:00 ,156478,2,52,24,3,0,0,1,0,81
196,02/24/2020T08:40:00 ,156478,2,52,24,3,0,0,1,0,81
197,02/24/2020T08:50:00 ,156478,2,52,24,3,0,0,1,0,81
198,02/24/2020T09:00:00 ,156478,2,52,24,3,0,0,1,0,81
199,02/24/2020T09:10:00 ,156478,2,52,24,3,0,0,1,0,81
200,02/24/2020T09:20:00 ,156478,2,52,23,4,0,0,1,0,81
201,02/24/2020T09:30:00 ,156478,2,52,23,4,0,0,1,0,81
202,02/24/2020T09:40:00 ,156478,2,52,23,4,0,0,1,0,81
203,02/24/2020T09:50:00 ,156478,2,52,23,4,0,0,1,0,81
204,02/24/2020T10:00:00 ,156478,2,52,23,4,0,0,1,0,81
205,02/24/2020T10:10:00 ,156478,2,52,23,4,0,0,1,0,81
206,02/24/2020T10:20:00 ,156478,2,52,23,4,0,0,1,0,81
207,02/24/2020T10:30:00 ,156478,2,52,22,5,0,0,1,0,81
208,02/24/2020T10:40:00 ,156478,2,52,21,6,0,0,1,0,81
209,02/24/2020T10:50:00 ,156478,2,52,21,6,0,0,1,0,81
210,02/24/2020T11:00:00 ,156478,2,52,21,6,0,0,1,0,81
211,02/24/2020T11:10:00 ,156478,2,52,21,6,0,0,1,0,81
212,02/24/2020T11:20:00 ,156478,2,52,21,6,0,0,1,0,81
213,02/24/2020T11:30:00 ,156478,2,51,21,6,0,0,2,0,80
214,02/24/2020T11:40:00 ,156478,2,51,21,6,0,0,2,0,80
215,02/24/2020T11:50:00 ,156478,2,51,21,6,0,0,2,0,80
216,02/24/2020T12:00:00 ,156478,2,51,21,6,0,0,2,0,80
217,02/24/2020T12:10:00 ,156477,3,51,21,6,0,0,2,0,81
218,02/24/2020T12:20:00 ,156476,4,51,21,6,0,0,2,0,82
219,02/24/2020T12:30:00 ,156476,4,51,21,6,0,0,2,0,82
220,02/24/2020T12:40:00 ,156476,4,51,21,6,0,0,2,0,82
221,02/24/2020T12:50:00 ,156476,4,51,21,6,0,0,2,0,82
222,02/24/2020T13:00:00 ,156476,4,51,20,7,0,0,2,0,82
223,02/24/2020T13:10:00 ,156476,4,51,20,7,0,0,2,0,82
224,02/24/2020T13:20:00 ,156476,4,51,20,7,0,0,2,0,82
225,02/24/2020T13:30:00 ,156476,4,51,20,7,0,0,2,0,82
226,02/24/2020T13:40:00 ,156476,4,51,20,7,0,0,2,0,82
227,02/24/2020T13:50:00 ,156476,4,51,20,7,0,0,2,0,82
228,02/24/2020T14:00:00 ,156475,5,51,20,7,0,0,2,0,83
229,02/24/2020T14:10:00 ,156475,5,51,19,8,0,0,2,0,83
230,02/24/2020T14:20:00 ,156475,5,51,19,8,0,0,2,0,83
231,02/24/2020T14:30:00 ,156475,5,51,19,8,0,0,2,0,83
232,02/24/2020T14:40:00 ,156475,5,51,19,8,0,0,2,0,83
233,02/24/2020T14:50:00 ,156475,5,51,19,8,0,0,2,0,83
234,02/24/2020T15:00:00 ,156475,5,51,19,8,0,0,2,0,83
235,02/24/2020T15:10:00 ,156475,5,51,19,8,0,0,2,0,83
236,02/24/2020T15:20:00 ,156475,5,51,19,8,0,0,2,0,83
237,02/24/2020T15:30:00 ,156475,5,51,19,8,0,0,2,0,83
238,02/24/2020T15:40:00 ,156475,5,51,19,8,0,0,2,0,83
239,02/24/2020T15:50:00 ,156475,5,51,19,8,0,0,2,0,83
240,02/24/2020T16:00:00 ,156475,5,51,19,8,0,0,2,0,83
241,02/24/2020T16:10:00 ,156475,5,51,19,8,0,0,2,0,83
242,02/24/2020T16:20:00 ,156475,5,50,19,8,0,0,3,0,82
243,02/24/2020T16:30:00 ,156475,5,50,19,8,0,0,3,0,82
244,02/24/2020T16:40:00 ,156475,5,50,19,8,0,0,3,0,82
245,02/24/2020T16:50:00 ,156475,5,50,19,8,0,0,3,0,82
246,02/24/2020T17:00:00 ,156475,5,50,19,8,0,0,3,0,82
247,02/24/2020T17:10:00 ,156475,5,50,19,8,0,0,3,0,82
248,02/24/2020T17:20:00 ,156475,5,50,19,8,0,0,3,0,82
249,02/24/2020T17:30:00 ,156475,5,50,19,8,0,0,3,0,82
250,02/24/2020T17:40:00 ,156475,5,50,18,9,0,0,3,0,82
251,02/24/2020T17:50:00 ,156475,5,49,17,10,0,0,4,0,81
252,02/24/2020T18:00:00 ,156475,5,49,17,10,0,0,4,0,81
253,02/24/2020T18:10:00 ,156475,5,49,17,10,0,0,4,0,81
254,02/24/2020T18:20:00 ,156475,5,49,17,10,0,0,4,0,81
255,02/24/2020T18:30:00 ,156475,5,48,17,10,0,0,5,0,80
256,02/24/2020T18:40:00 ,156475,5,48,17,10,0,0,5,0,80
257,02/24/2020T18:50:00 ,156475,5,48,17,10,0,0,5,0,80
258,02/24/2020T19:00:00 ,156475,5,48,17,10,0,0,5,0,80
259,02/24/2020T19:10:00 ,156475,5,48,17,10,0,0,5,0,80
260,02/24/2020T19:20:00 ,156475,5,48,17,10,0,0,5,0,80
261,02/24/2020T19:30:00 ,156475,5,48,17,10,0,0,5,0,80
262,02/24/2020T19:40:00 ,156475,5,48,16,11,0,0,5,0,80
263,02/24/2020T19:50:00 ,156475,5,48,16,11,0,0,5,0,80
264,02/24/2020T20:00:00 ,156475,5,48,16,11,0,0,5,0,80
265,02/24/2020T20:10:00 ,156475,5,48,16,11,0,0,5,0,80
266,02/24/2020T20:20:00 ,156474,6,47,16,11,0,0,6,0,80
267,02/24/2020T20:30:00 ,156474,6,47,16,11,0,0,6,0,80
268,02/24/2020T20:40:00 ,156474,6,47,16,11,0,0,6,0,80
269,02/24/2020T20:50:00 ,156474,6,47,15,12,0,0,6,0,80
270,02/24/2020T21:00:00 ,156474,6,47,15,12,0,0,6,0,80
271,02/24/2020T21:10:00 ,156474,6,47,15,12,0,0,6,0,80
272,02/24/2020T21:20:00 ,156474,6,47,15,12,0,0,6,0,80
273,02/24/2020T21:30:00 ,156474,6,46,14,13,0,0,7,0,79
274,02/24/2020T21:40:00 ,156474,6,46,14,13,0,0,7,0,79
275,02/24/2020T21:50:00 ,156474,6,46,14,13,0,0,7,0,79
276,02/24/2020T22:00:00 ,156474,6,46,14,13,0,0,7,0,79
277,02/24/2020T22:10:00 ,156474,6,46,13,14,0,0,7,0,79
278,02/24/2020T22:20:00 ,156474,6,46,13,14,0,0,7,0,79
279,02/24/2020T22:30:00 ,156474,6,46,13,14,0,0,7,0,79
280,02/24/2020T22:40:00 ,156474,6,46,13,14,0,0,7,0,79
281,02/24/2020T22:50:00 ,156474,6,46,13,14,0,0,7,0,79
282,02/24/2020T23:00:00 ,156474,6,46,13,14,0,0,7,0,79
283,02/24/2020T23:10:00 ,156474,6,46,13,14,0,0,7,0,79
284,02/24/2020T23:20:00 ,156473,7,46,12,15,0,0,7,0,80
285,02/24/2020T23:30:00 ,156473,7,46,12,15,0,0,7,0,80
286,02/24/2020T23:40:00 ,156473,7,46,12,15,0,0,7,0,80
287,02/24/2020T23:50:00 ,156473,7,46,12,15,0,0,7,0,80
288,02/25/2020T00:00:00 ,156473,7,45,12,15,0,0,8,0,79
289,02/25/2020T00:10:00 ,156473,7,45,12,15,0,0,8,0,79
290,02/25/2020T00:20:00 ,156473,7,45,11,16,0,0,8,0,79
291,02/25/2020T00:30:00 ,156473,7,45,11,16,0,0,8,0,79
292,02/25/2020T00:40:00 ,156473,7,45,11,16,0,0,8,0,79
293,02/25/2020T00:50:00 ,156473,7,45,11,16,0,0,8,0,79
294,02/25/2020T01:00:00 ,156473,7,45,11,16,0,0,8,0,79
295,02/25/2020T01:10:00 ,156473,7,44,11,16,0,0,9,0,78
296,02/25/2020T01:20:00 ,156473,7,44,11,16,0,0,9,0,78
297,02/25/2020T01:30:00 ,156473,7,44,11,16,0,0,9,0,78
298,02/25/2020T01:40:00 ,156473,7,44,11,16,0,0,9,0,78
299,02/25/2020T01:50:00 ,156473,7,44,11,16,0,0,9,0,78
300,02/25/2020T02:00:00 ,156473,7,44,11,16,0,0,9,0,78
301,02/25/2020T02:10:00 ,156473,7,44,11,16,0,0,9,0,78
302,02/25/2020T02:20:00 ,156473,7,44,11,16,0,0,9,0,78
303,02/25/2020T02:30:00 ,156473,7,44,11,16,0,0,9,0,78
304,02/25/2020T02:40:00 ,156473,7,43,11,16,0,0,10,0,77
305,02/25/2020T02:50:00 ,156473,7,43,11,16,0,0,10,0,77
306,02/25/2020T03:00:00 ,156473,7,43,11,16,0,0,10,0,77
307,02/25/2020T03:10:00 ,156473,7,43,11,16,0,0,10,0,77
308,02/25/2020T03:20:00 ,156473,7,43,11,16,0,0,10,0,77
309,02/25/2020T03:30:00 ,156473,7,43,11,16,0,0,10,0,77
310,02/25/2020T03:40:00 ,156473,7,43,11,16,0,0,10,0,77
311,02/25/2020T03:50:00 ,156473,7,43,11,16,0,0,10,0,77
312,02/25/2020T04:00:00 ,156473,7,42,11,16,0,0,11,0,76
313,02/25/2020T04:10:00 ,156473,7,42,11,16,0,0,11,0,76
314,02/25/2020T04:20:00 ,156473,7,42,11,16,0,0,11,0,76
315,02/25/2020T04:30:00 ,156473,7,42,11,16,0,0,11,0,76
316,02/25/2020T04:40:00 ,156473,7,42,11,16,0,0,11,0,76
317,02/25/2020T04:50:00 ,156473,7,42,11,16,0,0,11,0,76
318,02/25/2020T05:00:00 ,156473,7,42,11,16,0,0,11,0,76
319,02/25/2020T05:10:00 ,156473,7,42,11,16,0,0,11,0,76
320,02/25/2020T05:20:00 ,156473,7,42,11,16,0,0,11,0,76
321,02/25/2020T05:30:00 ,156473,7,42,11,15,0,0,12,0,75
322,02/25/2020T05:40:00 ,156473,7,42,11,15,0,0,12,0,75
323,02/25/2020T05:50:00 ,156473,7,42,11,15,0,0,12,0,75
324,02/25/2020T06:00:00 ,156473,7,42,11,15,0,0,12,0,75
325,02/25/2020T06:10:00 ,156472,8,42,11,15,0,0,12,0,76
326,02/25/2020T06:20:00 ,156472,8,42,11,15,0,0,12,0,76
327,02/25/2020T06:30:00 ,156472,8,42,10,16,0,0,12,0,76
328,02/25/2020T06:40:00 ,156472,8,42,10,16,0,0,12,0,76
329,02/25/2020T06:50:00 ,156472,8,42,9,17,0,0,12,0,76
330,02/25/2020T07:00:00 ,156472,8,42,9,17,0,0,12,0,76
331,02/25/2020T07:10:00 ,156472,8,42,9,17,0,0,12,0,76
332,02/25/2020T07:20:00 ,156472,8,42,9,17,0,0,12,0,76
333,02/25/2020T07:30:00 ,156472,8,42,9,17,0,0,12,0,76
334,02/25/2020T07:40:00 ,156472,8,42,9,17,0,0,12,0,76
335,02/25/2020T07:50:00 ,156472,8,42,9,17,0,0,12,0,76
336,02/25/2020T08:00:00 ,156472,8,42,9,17,0,0,12,0,76
337,02/25/2020T08:10:00 ,156472,8,42,8,18,0,0,12,0,76
338,02/25/2020T08:20:00 ,156472,8,42,8,18,0,0,12,0,76
339,02/25/2020T08:30:00 ,156472,8,42,8,18,0,0,12,0,76
340,02/25/2020T08:40:00 ,156472,8,42,8,18,0,0,12,0,76
341,02/25/2020T08:50:00 ,156472,8,42,8,18,0,0,12,0,76
342,02/25/2020T09:00:00 ,156472,8,42,8,18,0,0,12,0,76
343,02/25/2020T09:10:00 ,156472,8,41,8,18,0,0,13,0,75
344,02/25/2020T09:20:00 ,156471,9,41,8,18,0,0,13,0,76
345,02/25/2020T09:30:00 ,156470,10,41,8,18,0,0,13,0,77
346,02/25/2020T09:40:00 ,156470,10,41,8,18,0,0,13,0,77
347,02/25/2020T09:50:00 ,156470,10,41,8,18,0,0,13,0,77
348,02/25/2020T10:00:00 ,156470,10,41,8,18,0,0,13,0,77
349,02/25/2020T10:10:00 ,156470,10,41,8,18,0,0,13,0,77
350,02/25/2020T10:20:00 ,156470,10,41,7,19,0,0,13,0,77
351,02/25/2020T10:30:00 ,156470,10,41,7,19,0,0,13,0,77
352,02/25/2020T10:40:00 ,156470,10,41,7,19,0,0,13,0,77
353,02/25/2020T10:50:00 ,156470,10,41,7,19,0,0,13,0,77
354,02/25/2020T11:00:00 ,156470,10,41,7,19,0,0,13,0,77
355,02/25/2020T11:10:00 ,156470,10,41,7,19,0,0,13,0,77
356,02/25/2020T11:20:00 ,156470,10,41,7,19,0,0,13,0,77
357,02/25/2020T11:30:00 ,156469,11,41,7,19,0,0,13,0,78
358,02/25/2020T11:40:00 ,156469,11,41,7,19,0,0,13,0,78
359,02/25/2020T11:50:00 ,156469,11,41,7,19,0,0,13,0,78
360,02/25/2020T12:00:00 ,156469,11,41,7,19,0,0,13,0,78
361,02/25/2020T12:10:00 ,156469,11,41,7,19,0,0,13,0,78
362,02/25/2020T12:20:00 ,156469,11,41,7,19,0,0,13,0,78
